Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,985,269,30,889,66,5,1,33,153,0,19,480,33,116,1,11,409,0.00168,0.02222,0.29933,0.03046,0,0
231,989,270,30,897,62,4,0,30,153,0,19,483,32,117,0,11,414,0.00135,0.02088,0.30202,0.03033,0,0
232,992,271,30,903,59,2,0,29,153,0,19,483,30,118,0,11,420,0.00067,0.01987,0.30404,0.03024,0,0
233,997,272,30,908,59,3,4,26,153,0,19,486,33,119,4,11,422,0.00101,0.01987,0.30572,0.03009,0,0
234,1006,278,30,914,62,7,6,28,153,1,19,489,34,125,5,11,425,0.00236,0.02088,0.30774,0.02982,0,0
235,1010,280,30,918,62,8,6,27,154,1,19,491,35,126,5,11,427,0.00269,0.02088,0.30909,0.0297,0,0
236,1013,280,30,922,61,7,6,28,154,1,19,491,33,126,5,11,431,0.00236,0.02054,0.31044,0.02962,0,0
237,1021,281,30,928,63,7,5,29,154,1,19,493,34,127,4,11,435,0.00236,0.02121,0.31246,0.02938,0,0
238,1026,282,31,938,57,5,5,25,155,1,19,499,32,127,4,12,439,0.00168,0.0192,0.31593,0.03021,0,0
239,1028,286,31,945,52,7,5,23,155,2,19,501,29,131,3,12,444,0.00236,0.01751,0.31829,0.03016,0,0
240,1031,288,31,949,51,8,4,20,157,2,19,503,31,131,2,12,446,0.00269,0.01718,0.31964,0.03007,0,0
241,1037,289,31,953,53,9,5,19,157,3,19,505,34,132,2,12,448,0.00303,0.01785,0.32098,0.02989,0,0
242,1041,290,32,959,50,8,4,16,157,2,20,507,34,133,2,12,452,0.0027,0.01685,0.32311,0.03074,0,0
243,1049,291,32,962,55,8,4,18,157,2,20,508,37,134,2,12,454,0.0027,0.01853,0.32412,0.03051,0,0
244,1056,294,32,966,58,9,5,22,157,3,20,508,36,137,2,12,458,0.00303,0.01954,0.32547,0.0303,0,0
245,1060,295,32,972,56,9,5,23,158,3,20,510,33,137,2,12,462,0.00303,0.01887,0.32749,0.03019,0,0
246,1066,296,32,977,57,7,3,19,159,1,20,513,38,137,2,12,464,0.00236,0.0192,0.32918,0.03002,0,0
247,1069,297,32,985,52,5,5,18,159,2,20,515,34,138,3,12,470,0.00168,0.01752,0.33187,0.02993,0,0
248,1075,300,32,988,55,5,3,20,160,1,20,517,35,140,2,12,471,0.00168,0.01853,0.33288,0.02977,0,0
249,1083,301,32,992,59,6,3,25,160,1,20,518,34,141,2,12,474,0.00202,0.01988,0.33423,0.02955,0,0
250,1088,301,32,997,59,5,4,25,160,2,20,520,34,141,2,12,477,0.00168,0.01988,0.33592,0.02941,0,0
251,1093,303,32,1003,58,5,4,22,161,2,20,523,36,142,2,12,480,0.00168,0.01954,0.33794,0.02928,0,0
252,1099,305,32,1007,60,5,4,25,162,2,20,525,35,143,2,12,482,0.00168,0.02022,0.33929,0.02912,0,0
253,1105,306,33,1012,60,4,3,25,162,3,20,527,35,144,0,13,485,0.00135,0.02022,0.34109,0.02986,0,0
254,1110,307,33,1018,59,3,5,25,163,3,20,529,34,144,2,13,489,0.00101,0.01989,0.34311,0.02973,0,0
255,1115,313,33,1023,59,7,6,20,166,3,20,532,39,147,3,13,491,0.00236,0.01989,0.34479,0.0296,0,0
256,1123,316,33,1026,64,10,7,22,167,3,20,534,42,149,4,13,492,0.00337,0.02157,0.3458,0.02939,0,0
257,1126,317,33,1032,61,10,6,24,167,2,20,535,37,150,4,13,497,0.00337,0.02056,0.34783,0.02931,0,0
258,1128,318,33,1041,54,7,6,23,167,1,20,537,31,151,5,13,504,0.00236,0.0182,0.35086,0.02926,0,0
259,1131,323,33,1043,55,11,8,22,168,2,20,538,33,155,6,13,505,0.00371,0.01854,0.35153,0.02918,0,0
260,1137,325,33,1047,57,11,9,25,169,2,20,540,32,156,7,13,507,0.00371,0.01921,0.35288,0.02902,0,0
261,1143,326,33,1052,58,10,8,25,169,2,20,544,33,157,6,13,508,0.00337,0.01955,0.35457,0.02887,0,0
262,1148,327,34,1059,55,8,6,23,170,1,21,546,32,157,5,13,513,0.0027,0.01854,0.35705,0.02962,0,0
263,1153,329,35,1065,53,7,6,21,171,1,21,548,32,158,5,14,517,0.00236,0.01788,0.35919,0.03036,0,0
264,1159,331,35,1075,49,6,4,21,172,1,21,550,28,159,3,14,525,0.00202,0.01653,0.36256,0.0302,0,0
265,1163,332,36,1076,51,5,3,22,172,1,21,551,29,160,2,15,525,0.00169,0.01721,0.36302,0.03095,0,0
266,1164,334,36,1086,42,5,4,20,174,1,21,555,22,160,3,15,531,0.00169,0.01417,0.3664,0.03093,0,0
267,1168,335,37,1086,45,5,4,22,174,2,21,555,23,161,2,16,531,0.00169,0.01519,0.36652,0.03168,0,0
268,1169,336,38,1088,43,5,3,22,175,2,21,555,21,161,1,17,533,0.00169,0.01452,0.36732,0.03251,0,0
269,1172,336,38,1091,43,5,4,22,175,3,21,556,21,161,1,17,535,0.00169,0.01452,0.36833,0.03242,0,0
270,1177,339,38,1098,41,5,3,19,177,2,21,560,22,162,1,17,538,0.00169,0.01384,0.3707,0.03229,0,0
271,1179,341,38,1101,40,7,4,18,178,3,21,562,22,163,1,17,539,0.00236,0.0135,0.37171,0.03223,0,0
272,1185,342,38,1104,43,7,3,20,179,3,21,563,23,163,0,17,541,0.00236,0.01452,0.37272,0.03207,0,0
273,1188,342,38,1106,44,6,5,22,179,4,21,563,22,163,1,17,543,0.00203,0.01485,0.3734,0.03199,0,0
274,1195,344,38,1111,46,6,5,22,180,4,21,566,24,164,1,17,545,0.00203,0.01553,0.37508,0.0318,0,0
275,1200,345,38,1119,43,5,3,18,180,2,21,573,25,165,1,17,546,0.00169,0.01452,0.37779,0.03167,0,0
276,1200,345,38,1123,39,5,4,17,180,2,21,574,22,165,2,17,549,0.00169,0.01317,0.37914,0.03167,0,0
277,1201,347,38,1125,38,6,5,16,181,3,21,575,22,166,2,17,550,0.00203,0.01283,0.37981,0.03164,0,0
278,1203,348,38,1126,39,6,4,18,182,3,21,575,21,166,1,17,551,0.00203,0.01317,0.38015,0.03159,0,0
279,1209,349,39,1129,41,6,4,17,182,2,22,576,24,167,2,17,553,0.00203,0.01385,0.38129,0.03226,0,0
280,1212,351,39,1132,41,6,3,15,183,1,22,578,26,168,2,17,554,0.00203,0.01385,0.3823,0.03218,0,0
281,1216,352,39,1135,42,7,3,15,184,1,22,580,27,168,2,17,555,0.00236,0.01418,0.38332,0.03207,0,0
282,1218,352,39,1139,40,6,3,16,184,0,22,581,24,168,3,17,558,0.00203,0.01351,0.38467,0.03202,0,0
283,1222,353,39,1144,39,4,4,15,184,0,22,584,24,169,4,17,560,0.00135,0.01317,0.38636,0.03191,0,0
284,1225,355,40,1150,35,5,3,15,185,0,22,587,20,170,3,18,563,0.00169,0.01182,0.38851,0.03265,0,0
285,1227,355,40,1153,34,4,3,17,185,1,22,588,17,170,2,18,565,0.00135,0.01149,0.38953,0.0326,0,0
286,1229,356,40,1158,31,4,2,17,186,1,22,590,14,170,1,18,568,0.00135,0.01047,0.39122,0.03255,0,0
287,1233,356,40,1163,30,2,3,18,186,2,22,591,12,170,1,18,572,0.00068,0.01014,0.39291,0.03244,0,0
288,1235,359,40,1165,30,4,3,18,188,2,22,592,12,171,1,18,573,0.00135,0.01014,0.39358,0.03239,0,0
289,1235,360,40,1167,28,5,4,16,189,2,22,594,12,171,2,18,573,0.00169,0.00946,0.39426,0.03239,0,0
290,1238,361,40,1170,28,6,5,17,189,3,22,596,11,172,2,18,574,0.00203,0.00946,0.39527,0.03231,0,0
291,1242,363,40,1174,28,7,6,19,191,4,22,598,9,172,2,18,576,0.00236,0.00946,0.39662,0.03221,0,0
292,1244,365,40,1176,28,9,7,21,193,4,22,598,7,172,3,18,578,0.00304,0.00946,0.3973,0.03215,0,0
293,1247,366,41,1180,26,6,3,20,193,2,22,601,6,173,1,19,579,0.00203,0.00879,0.39878,0.03288,0,0
294,1249,366,41,1183,25,5,3,19,193,2,22,604,6,173,1,19,579,0.00169,0.00845,0.3998,0.03283,0,0
295,1251,367,41,1187,23,5,2,20,194,1,22,606,3,173,1,19,581,0.00169,0.00777,0.40115,0.03277,0,0
296,1253,367,42,1187,24,4,1,20,194,0,23,606,4,173,1,19,581,0.00135,0.00811,0.40128,0.03352,0,0
297,1253,367,43,1190,20,2,1,16,194,1,23,609,4,173,0,20,581,0.00068,0.00676,0.40243,0.03432,0,0
298,1254,368,43,1192,19,3,1,14,195,1,23,611,5,173,0,20,581,0.00101,0.00643,0.40311,0.03429,0,0
299,1258,368,43,1193,22,2,1,16,195,1,23,612,6,173,0,20,581,0.00068,0.00744,0.40345,0.03418,0,0
300,1259,368,43,1196,20,2,1,15,195,1,23,614,5,173,0,20,582,0.00068,0.00676,0.40446,0.03415,0,0
301,1260,368,43,1196,21,2,1,16,195,1,23,614,5,173,0,20,582,0.00068,0.0071,0.40446,0.03413,0,0
302,1262,368,43,1200,19,1,0,13,195,0,23,617,6,173,0,20,583,0.00034,0.00643,0.40582,0.03407,0,0
303,1263,368,43,1204,16,0,1,11,195,1,23,621,5,173,0,20,583,0.0,0.00541,0.40717,0.03405,0,0
304,1265,369,43,1206,16,1,1,12,196,1,23,622,4,173,0,20,584,0.00034,0.00541,0.40785,0.03399,0,0
305,1266,370,43,1207,16,2,1,12,196,1,23,623,4,174,0,20,584,0.00068,0.00541,0.40818,0.03397,0,0
306,1267,371,43,1208,16,3,1,10,196,1,23,624,6,175,0,20,584,0.00101,0.00541,0.40852,0.03394,0,0
307,1269,372,43,1211,15,2,2,9,197,2,23,624,6,175,0,20,587,0.00068,0.00507,0.40954,0.03388,0,0
308,1270,373,43,1211,16,3,3,10,198,2,23,624,6,175,1,20,587,0.00101,0.00541,0.40954,0.03386,0,0
309,1272,374,43,1214,15,3,2,9,198,1,23,626,6,176,1,20,588,0.00101,0.00507,0.41055,0.03381,0,0
310,1274,374,43,1214,17,3,2,10,198,1,23,626,7,176,1,20,588,0.00101,0.00575,0.41055,0.03375,0,0
311,1274,375,43,1217,14,2,0,8,198,0,23,628,6,177,0,20,589,0.00068,0.00473,0.41157,0.03375,0,0
312,1274,375,43,1218,13,2,0,7,198,0,23,629,6,177,0,20,589,0.00068,0.0044,0.4119,0.03375,0,0
313,1276,376,43,1218,15,3,0,9,199,0,23,629,6,177,0,20,589,0.00101,0.00507,0.4119,0.0337,0,0
314,1276,376,43,1219,14,2,0,8,199,0,23,630,6,177,0,20,589,0.00068,0.00473,0.41224,0.0337,0,0
315,1276,376,43,1220,13,2,0,8,199,0,23,630,5,177,0,20,590,0.00068,0.0044,0.41258,0.0337,0,0
316,1276,376,43,1225,8,1,0,5,199,0,23,634,3,177,0,20,591,0.00034,0.00271,0.41427,0.0337,0,0
317,1276,376,43,1225,8,1,1,5,199,1,23,634,3,177,0,20,591,0.00034,0.00271,0.41427,0.0337,0,0
318,1277,377,43,1226,8,2,1,5,200,1,23,635,3,177,0,20,591,0.00068,0.00271,0.41461,0.03367,0,0
319,1277,377,43,1226,8,2,1,6,200,1,23,635,2,177,0,20,591,0.00068,0.00271,0.41461,0.03367,0,0
320,1277,377,43,1228,6,2,2,4,200,2,23,637,2,177,0,20,591,0.00068,0.00203,0.41529,0.03367,0,0
321,1278,378,43,1228,7,3,2,5,201,2,23,637,2,177,0,20,591,0.00101,0.00237,0.41529,0.03365,0,0
322,1278,378,43,1230,5,2,2,4,201,2,23,638,1,177,0,20,592,0.00068,0.00169,0.41596,0.03365,0,0
323,1279,378,43,1232,4,1,1,4,201,1,23,639,0,177,0,20,593,0.00034,0.00135,0.41664,0.03362,0,0
324,1279,378,43,1233,3,0,0,3,201,0,23,640,0,177,0,20,593,0.0,0.00101,0.41698,0.03362,0,0
325,1279,378,43,1233,3,0,0,3,201,0,23,640,0,177,0,20,593,0.0,0.00101,0.41698,0.03362,0,0
326,1279,378,43,1234,2,0,0,2,201,0,23,641,0,177,0,20,593,0.0,0.00068,0.41731,0.03362,0,0
327,1280,378,43,1234,3,0,0,3,201,0,23,641,0,177,0,20,593,0.0,0.00101,0.41731,0.03359,0,0
328,1280,378,43,1234,3,0,0,3,201,0,23,641,0,177,0,20,593,0.0,0.00101,0.41731,0.03359,0,0
329,1280,378,43,1234,3,0,0,3,201,0,23,641,0,177,0,20,593,0.0,0.00101,0.41731,0.03359,0,0
330,1280,378,43,1234,3,0,0,3,201,0,23,641,0,177,0,20,593,0.0,0.00101,0.41731,0.03359,0,0
331,1280,378,43,1234,3,0,0,3,201,0,23,641,0,177,0,20,593,0.0,0.00101,0.41731,0.03359,0,0
332,1280,378,43,1235,2,0,0,2,201,0,23,642,0,177,0,20,593,0.0,0.00068,0.41765,0.03359,0,0
333,1280,378,43,1235,2,0,0,2,201,0,23,642,0,177,0,20,593,0.0,0.00068,0.41765,0.03359,0,0
334,1280,378,43,1235,2,0,0,1,201,0,23,642,1,177,0,20,593,0.0,0.00068,0.41765,0.03359,0,0
335,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
336,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
337,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
338,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
339,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
340,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
341,1280,378,43,1236,1,0,0,1,201,0,23,643,0,177,0,20,593,0.0,0.00034,0.41799,0.03359,0,0
342,1281,378,43,1237,1,0,0,1,201,0,23,644,0,177,0,20,593,0.0,0.00034,0.41833,0.03357,0,0
343,1281,378,43,1237,1,0,0,1,201,0,23,644,0,177,0,20,593,0.0,0.00034,0.41833,0.03357,0,0
344,1281,378,43,1237,1,0,0,1,201,0,23,644,0,177,0,20,593,0.0,0.00034,0.41833,0.03357,0,0
345,1281,378,43,1237,1,0,0,1,201,0,23,644,0,177,0,20,593,0.0,0.00034,0.41833,0.03357,0,0
346,1281,378,43,1237,1,0,0,1,201,0,23,644,0,177,0,20,593,0.0,0.00034,0.41833,0.03357,0,0
347,1281,378,43,1237,1,0,0,1,201,0,23,644,0,177,0,20,593,0.0,0.00034,0.41833,0.03357,0,0
348,1282,378,43,1237,2,0,0,2,201,0,23,644,0,177,0,20,593,0.0,0.00068,0.41833,0.03354,0,0
349,1283,378,43,1237,3,0,0,3,201,0,23,644,0,177,0,20,593,0.0,0.00101,0.41833,0.03352,0,0
350,1283,378,43,1237,3,0,1,3,201,1,23,644,0,177,0,20,593,0.0,0.00101,0.41833,0.03352,0,0
351,1283,379,43,1237,3,1,1,3,202,1,23,644,0,177,0,20,593,0.00034,0.00101,0.41833,0.03352,0,0
352,1283,379,43,1237,3,1,1,3,202,1,23,644,0,177,0,20,593,0.00034,0.00101,0.41833,0.03352,0,0
353,1283,379,43,1237,3,1,1,3,202,1,23,644,0,177,0,20,593,0.00034,0.00101,0.41833,0.03352,0,0
354,1283,379,43,1237,3,1,1,3,202,1,23,644,0,177,0,20,593,0.00034,0.00101,0.41833,0.03352,0,0
355,1283,379,43,1238,2,0,0,2,202,0,23,645,0,177,0,20,593,0.0,0.00068,0.41867,0.03352,0,0
356,1283,379,43,1238,2,0,0,2,202,0,23,645,0,177,0,20,593,0.0,0.00068,0.41867,0.03352,0,0
357,1283,379,43,1239,1,0,0,1,202,0,23,646,0,177,0,20,593,0.0,0.00034,0.41901,0.03352,0,0
358,1283,380,43,1240,0,0,0,0,203,0,23,647,0,177,0,20,593,0.0,0.0,0.41934,0.03352,0,0
359,1283,380,43,1240,0,0,0,0,203,0,23,647,0,177,0,20,593,0.0,0.0,0.41934,0.03352,0,0
360,1283,380,43,1240,0,0,0,0,203,0,23,647,0,177,0,20,593,0.0,0.0,0.41934,0.03352,0,0
