Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
226,3818,1136,53,3744,21,1,2,12,591,1,27,1936,9,545,1,26,1808,0.0002,0.00424,0.75682,0.01388,0,0
227,3818,1137,53,3747,18,2,4,9,591,1,27,1938,9,546,3,26,1809,0.0004,0.00364,0.75743,0.01388,0,0
228,3819,1139,53,3749,17,4,5,7,591,1,27,1940,10,548,4,26,1809,0.00081,0.00344,0.75783,0.01388,0,0
229,3819,1140,53,3750,16,5,5,6,591,1,27,1941,10,549,4,26,1809,0.00101,0.00323,0.75804,0.01388,0,0
230,3819,1140,53,3753,13,4,4,4,591,1,27,1943,9,549,3,26,1810,0.00081,0.00263,0.75864,0.01388,0,0
231,3820,1140,53,3754,13,3,3,5,591,1,27,1943,8,549,2,26,1811,0.00061,0.00263,0.75884,0.01387,0,0
232,3821,1141,54,3758,9,2,1,2,591,0,27,1946,7,550,1,27,1812,0.0004,0.00182,0.75981,0.01413,0,0
233,3823,1141,54,3760,9,0,0,2,591,0,27,1946,7,550,0,27,1814,0.0,0.00182,0.76021,0.01413,0,0
234,3823,1141,54,3761,8,0,0,2,591,0,27,1946,6,550,0,27,1815,0.0,0.00162,0.76041,0.01413,0,0
235,3824,1141,54,3763,7,0,0,1,591,0,27,1947,6,550,0,27,1816,0.0,0.00142,0.76082,0.01412,0,0
236,3824,1141,54,3763,7,0,0,1,591,0,27,1947,6,550,0,27,1816,0.0,0.00142,0.76082,0.01412,0,0
237,3825,1141,54,3763,8,0,1,1,591,0,27,1947,7,550,1,27,1816,0.0,0.00162,0.76082,0.01412,0,0
238,3825,1142,54,3764,7,1,1,1,591,0,27,1947,6,551,1,27,1817,0.0002,0.00142,0.76102,0.01412,0,0
239,3825,1143,54,3764,7,2,1,1,592,0,27,1947,6,551,1,27,1817,0.0004,0.00142,0.76102,0.01412,0,0
240,3825,1143,54,3767,4,0,0,0,592,0,27,1948,4,551,0,27,1819,0.0,0.00081,0.76163,0.01412,0,0
241,3825,1143,54,3767,4,0,0,0,592,0,27,1948,4,551,0,27,1819,0.0,0.00081,0.76163,0.01412,0,0
242,3825,1143,54,3768,3,0,0,0,592,0,27,1948,3,551,0,27,1820,0.0,0.00061,0.76183,0.01412,0,0
243,3826,1143,54,3769,3,0,0,0,592,0,27,1948,3,551,0,27,1821,0.0,0.00061,0.76203,0.01411,0,0
244,3826,1143,54,3769,3,0,0,1,592,0,27,1948,2,551,0,27,1821,0.0,0.00061,0.76203,0.01411,0,0
245,3826,1143,54,3769,3,0,0,1,592,0,27,1948,2,551,0,27,1821,0.0,0.00061,0.76203,0.01411,0,0
246,3826,1143,54,3770,2,0,0,1,592,0,27,1948,1,551,0,27,1822,0.0,0.0004,0.76223,0.01411,0,0
247,3826,1144,54,3770,2,1,0,1,593,0,27,1948,1,551,0,27,1822,0.0002,0.0004,0.76223,0.01411,0,0
248,3826,1144,54,3770,2,1,0,1,593,0,27,1948,1,551,0,27,1822,0.0002,0.0004,0.76223,0.01411,0,0
249,3826,1144,54,3770,2,1,0,1,593,0,27,1948,1,551,0,27,1822,0.0002,0.0004,0.76223,0.01411,0,0
250,3826,1144,54,3770,2,1,0,1,593,0,27,1948,1,551,0,27,1822,0.0002,0.0004,0.76223,0.01411,0,0
251,3826,1144,54,3771,1,0,0,0,593,0,27,1949,1,551,0,27,1822,0.0,0.0002,0.76243,0.01411,0,0
252,3827,1144,54,3771,2,0,0,0,593,0,27,1949,2,551,0,27,1822,0.0,0.0004,0.76243,0.01411,0,0
253,3827,1144,54,3771,2,0,0,0,593,0,27,1949,2,551,0,27,1822,0.0,0.0004,0.76243,0.01411,0,0
254,3827,1144,54,3771,2,0,0,0,593,0,27,1949,2,551,0,27,1822,0.0,0.0004,0.76243,0.01411,0,0
255,3827,1144,54,3771,2,0,0,0,593,0,27,1949,2,551,0,27,1822,0.0,0.0004,0.76243,0.01411,0,0
256,3827,1144,54,3771,2,0,0,0,593,0,27,1949,2,551,0,27,1822,0.0,0.0004,0.76243,0.01411,0,0
257,3827,1144,54,3772,1,0,0,0,593,0,27,1949,1,551,0,27,1823,0.0,0.0002,0.76264,0.01411,0,0
258,3827,1144,54,3772,1,0,0,0,593,0,27,1949,1,551,0,27,1823,0.0,0.0002,0.76264,0.01411,0,0
259,3827,1144,54,3772,1,0,0,0,593,0,27,1949,1,551,0,27,1823,0.0,0.0002,0.76264,0.01411,0,0
260,3827,1144,54,3772,1,0,0,0,593,0,27,1949,1,551,0,27,1823,0.0,0.0002,0.76264,0.01411,0,0
261,3827,1144,54,3772,1,0,0,0,593,0,27,1949,1,551,0,27,1823,0.0,0.0002,0.76264,0.01411,0,0
262,3827,1145,54,3772,1,1,0,0,593,0,27,1949,1,552,0,27,1823,0.0002,0.0002,0.76264,0.01411,0,0
263,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
264,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
265,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
266,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
267,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
268,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
269,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
270,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
271,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
272,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
273,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
274,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
275,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
276,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
277,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
278,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
279,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
280,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
281,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
282,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
283,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
284,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
285,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
286,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
287,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
288,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
289,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
290,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
291,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
292,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
293,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
294,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
295,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
296,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
297,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
298,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
299,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
300,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
301,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
302,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
303,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
304,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
305,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
306,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
307,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
308,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
309,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
310,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
311,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
312,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
313,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
314,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
315,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
316,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
317,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
318,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
319,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
320,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
321,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
322,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
323,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
324,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
325,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
326,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
327,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
328,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
329,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
330,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
331,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
332,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
333,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
334,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
335,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
336,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
337,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
338,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
339,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
340,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
341,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
342,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
343,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
344,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
345,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
346,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
347,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
348,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
349,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
350,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
351,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
352,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
353,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
354,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
355,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
356,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
357,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
358,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
359,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
360,3827,1145,54,3773,0,0,0,0,593,0,27,1949,0,552,0,27,1824,0.0,0.0,0.76284,0.01411,0,0
