Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
224,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
225,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
226,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
227,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
228,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
229,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
230,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
231,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
232,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
233,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
234,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
235,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
236,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
237,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
238,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
239,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
240,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
241,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
242,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
243,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
244,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
245,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
246,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
247,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
248,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
249,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
250,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
251,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
252,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
253,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
254,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
255,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
256,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
257,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
258,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
259,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
260,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
261,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
262,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
263,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
264,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
265,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
266,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
267,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
268,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
269,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
270,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
271,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
272,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
273,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
274,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
275,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
276,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
277,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
278,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
279,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
280,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
281,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
282,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
283,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
284,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
285,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
286,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
287,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
288,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
289,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
290,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
291,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
292,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
293,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
294,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
295,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
296,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
297,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
298,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
299,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
300,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
301,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
302,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
303,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
304,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
305,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
306,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
307,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
308,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
309,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
310,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
311,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
312,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
313,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
314,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
315,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
316,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
317,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
318,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
319,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
320,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
321,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
322,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
323,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
324,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
325,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
326,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
327,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
328,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
329,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
330,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
331,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
332,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
333,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
334,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
335,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
336,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
337,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
338,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
339,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
340,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
341,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
342,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
343,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
344,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
345,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
346,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
347,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
348,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
349,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
350,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
351,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
352,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
353,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
354,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
355,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
356,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
357,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
358,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
359,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
360,2896,879,46,2850,0,0,0,0,499,0,27,1601,0,380,0,19,1249,0.0,0.0,0.57529,0.01588,0,0
