Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
230,871,339,28,785,58,12,1,19,150,0,12,323,39,189,1,16,462,0.00241,0.01167,0.15788,0.03215,0,0
231,880,343,28,793,59,14,3,15,151,1,12,330,44,192,2,16,463,0.00282,0.01187,0.15949,0.03182,0,0
232,887,345,28,803,56,13,3,15,151,1,12,333,41,194,2,16,470,0.00261,0.01126,0.1615,0.03157,0,0
233,890,345,28,811,51,13,3,14,151,1,12,336,37,194,2,16,475,0.00261,0.01026,0.16311,0.03146,0,0
234,891,345,29,819,43,9,1,9,151,0,13,340,34,194,1,16,479,0.00181,0.00865,0.16476,0.03255,0,0
235,897,345,29,823,45,7,0,9,151,0,13,342,36,194,0,16,481,0.00141,0.00905,0.16556,0.03233,0,0
236,902,345,29,829,44,6,2,10,151,0,13,344,34,194,2,16,485,0.00121,0.00885,0.16677,0.03215,0,0
237,907,348,29,832,46,8,3,9,151,1,13,344,37,197,2,16,488,0.00161,0.00925,0.16737,0.03197,0,0
238,913,350,29,837,47,8,3,13,152,1,13,344,34,198,2,16,493,0.00161,0.00945,0.16838,0.03176,0,0
239,917,350,29,843,45,7,4,13,152,2,13,345,32,198,2,16,498,0.00141,0.00905,0.16958,0.03162,0,0
240,922,351,29,848,45,7,3,15,153,2,13,345,30,198,1,16,503,0.00141,0.00905,0.17059,0.03145,0,0
241,927,354,29,852,46,7,2,16,153,2,13,345,30,201,0,16,507,0.00141,0.00925,0.17139,0.03128,0,0
242,930,357,29,858,43,8,1,14,156,0,13,349,29,201,1,16,509,0.00161,0.00865,0.1726,0.03118,0,0
243,933,358,29,860,44,9,2,15,156,0,13,349,29,202,2,16,511,0.00181,0.00885,0.173,0.03108,0,0
244,940,360,29,867,44,9,2,15,156,0,13,351,29,204,2,16,516,0.00181,0.00885,0.17441,0.03085,0,0
245,946,360,29,868,49,9,2,15,156,0,13,351,34,204,2,16,517,0.00181,0.00986,0.17461,0.03066,0,0
246,959,365,29,872,58,12,2,18,156,0,13,352,40,209,2,16,520,0.00241,0.01167,0.17542,0.03024,0,0
247,962,365,29,874,59,12,4,18,156,2,13,353,41,209,2,16,521,0.00241,0.01187,0.17582,0.03015,0,0
248,966,367,29,881,56,10,4,19,158,2,13,354,37,209,2,16,527,0.00201,0.01127,0.17723,0.03002,0,0
249,968,373,29,886,53,14,5,16,159,3,13,356,37,214,2,16,530,0.00282,0.01066,0.17823,0.02996,0,0
250,974,377,29,889,56,17,4,16,161,3,13,357,40,216,1,16,532,0.00342,0.01127,0.17884,0.02977,0,0
251,976,377,29,896,51,12,4,14,161,2,13,359,37,216,2,16,537,0.00241,0.01026,0.18025,0.02971,0,0
252,979,380,30,899,50,11,5,15,161,1,14,361,35,219,4,16,538,0.00221,0.01006,0.18089,0.03064,0,0
253,986,386,31,904,51,14,6,17,161,3,14,362,34,225,3,17,542,0.00282,0.01026,0.18193,0.03144,0,0
254,991,390,31,907,53,17,5,20,164,2,14,363,33,226,3,17,544,0.00342,0.01067,0.18253,0.03128,0,0
255,994,390,31,910,53,16,5,19,164,2,14,364,34,226,3,17,546,0.00322,0.01067,0.18314,0.03119,0,0
256,998,393,31,916,51,17,4,20,164,2,14,366,31,229,2,17,550,0.00342,0.01026,0.18434,0.03106,0,0
257,1003,393,32,923,48,12,5,24,164,3,14,367,24,229,2,18,556,0.00242,0.00966,0.18579,0.0319,0,0
258,1005,395,32,931,42,11,4,22,166,3,14,370,20,229,1,18,561,0.00221,0.00845,0.1874,0.03184,0,0
259,1009,397,32,938,39,12,4,21,168,3,14,373,18,229,1,18,565,0.00242,0.00785,0.18881,0.03171,0,0
260,1011,398,32,942,37,11,3,21,169,2,14,374,16,229,1,18,568,0.00221,0.00745,0.18961,0.03165,0,0
261,1015,400,32,946,37,10,1,21,169,1,14,376,16,231,0,18,570,0.00201,0.00745,0.19042,0.03153,0,0
262,1016,400,32,950,34,7,1,23,169,1,14,376,11,231,0,18,574,0.00141,0.00684,0.19122,0.0315,0,0
263,1019,400,32,951,36,7,2,26,169,1,14,377,10,231,1,18,574,0.00141,0.00725,0.19143,0.0314,0,0
264,1020,405,32,957,31,8,1,26,173,0,14,378,5,232,1,18,579,0.00161,0.00624,0.19263,0.03137,0,0
265,1023,405,32,962,29,6,2,23,173,1,14,383,6,232,1,18,579,0.00121,0.00584,0.19364,0.03128,0,0
266,1026,406,32,964,30,6,3,23,174,2,14,385,7,232,1,18,579,0.00121,0.00604,0.19404,0.03119,0,0
267,1029,406,32,964,33,6,4,23,174,3,14,385,10,232,1,18,579,0.00121,0.00664,0.19404,0.0311,0,0
268,1030,407,32,967,31,6,5,22,175,3,14,386,9,232,2,18,581,0.00121,0.00624,0.19465,0.03107,0,0
269,1032,410,32,971,29,9,5,18,175,3,14,390,11,235,2,18,581,0.00181,0.00584,0.19545,0.03101,0,0
270,1034,410,32,975,27,8,4,16,175,3,14,393,11,235,1,18,582,0.00161,0.00543,0.19626,0.03095,0,0
271,1040,412,33,979,28,7,3,16,177,1,15,396,12,235,2,18,583,0.00141,0.00564,0.1971,0.03173,0,0
272,1043,416,33,981,29,10,3,15,177,1,15,398,14,239,2,18,583,0.00201,0.00584,0.1975,0.03164,0,0
273,1044,416,33,984,27,9,2,12,177,0,15,400,15,239,2,18,584,0.00181,0.00544,0.19811,0.03161,0,0
274,1044,416,33,986,25,7,1,12,177,0,15,400,13,239,1,18,586,0.00141,0.00503,0.19851,0.03161,0,0
275,1044,416,33,989,22,6,1,10,177,1,15,402,12,239,0,18,587,0.00121,0.00443,0.19911,0.03161,0,0
276,1045,417,33,995,17,4,1,10,178,1,15,403,7,239,0,18,592,0.00081,0.00342,0.20032,0.03158,0,0
277,1050,417,33,997,20,4,1,11,178,1,15,404,9,239,0,18,593,0.00081,0.00403,0.20072,0.03143,0,0
278,1050,417,33,998,19,4,1,11,178,1,15,404,8,239,0,18,594,0.00081,0.00383,0.20093,0.03143,0,0
279,1052,419,33,1000,19,5,1,10,180,1,15,406,9,239,0,18,594,0.00101,0.00383,0.20133,0.03137,0,0
280,1052,419,33,1000,19,5,2,9,180,2,15,406,10,239,0,18,594,0.00101,0.00383,0.20133,0.03137,0,0
281,1055,420,33,1001,21,6,2,10,181,2,15,407,11,239,0,18,594,0.00121,0.00423,0.20153,0.03128,0,0
282,1058,420,33,1004,21,3,2,12,181,2,15,407,9,239,0,18,597,0.0006,0.00423,0.20213,0.03119,0,0
283,1061,420,33,1005,23,2,2,13,181,2,15,408,10,239,0,18,597,0.0004,0.00463,0.20234,0.0311,0,0
284,1062,420,33,1007,22,1,1,12,181,1,15,410,10,239,0,18,597,0.0002,0.00443,0.20274,0.03107,0,0
285,1064,420,34,1009,21,0,0,11,181,0,16,411,10,239,0,18,598,0.0,0.00423,0.20318,0.03195,0,0
286,1067,420,34,1012,21,0,0,10,181,0,16,412,11,239,0,18,600,0.0,0.00423,0.20379,0.03187,0,0
287,1070,423,34,1014,22,3,0,11,184,0,16,412,11,239,0,18,602,0.0006,0.00443,0.20419,0.03178,0,0
288,1071,423,34,1016,21,2,0,10,184,0,16,413,11,239,0,18,603,0.0004,0.00423,0.20459,0.03175,0,0
289,1071,426,34,1018,19,5,0,8,184,0,16,415,11,242,0,18,603,0.00101,0.00383,0.20499,0.03175,0,0
290,1075,426,34,1019,22,5,2,8,184,2,16,416,14,242,0,18,603,0.00101,0.00443,0.2052,0.03163,0,0
291,1076,429,34,1019,23,8,2,8,187,2,16,416,15,242,0,18,603,0.00161,0.00463,0.2052,0.0316,0,0
292,1079,429,34,1020,25,7,3,8,187,2,16,417,17,242,1,18,603,0.00141,0.00503,0.2054,0.03151,0,0
293,1082,432,34,1023,25,9,3,7,187,2,16,418,18,245,1,18,605,0.00181,0.00503,0.206,0.03142,0,0
294,1084,432,34,1026,24,8,3,8,187,2,16,418,16,245,1,18,608,0.00161,0.00483,0.2066,0.03137,0,0
295,1086,432,34,1030,22,5,1,5,187,0,16,421,17,245,1,18,609,0.00101,0.00443,0.20741,0.03131,0,0
296,1088,432,34,1034,20,4,1,5,187,0,16,422,15,245,1,18,612,0.00081,0.00403,0.20822,0.03125,0,0
297,1088,432,34,1034,20,4,1,5,187,0,16,422,15,245,1,18,612,0.00081,0.00403,0.20822,0.03125,0,0
298,1088,432,34,1036,18,4,2,5,187,0,16,422,13,245,2,18,614,0.00081,0.00362,0.20862,0.03125,0,0
299,1090,433,34,1037,19,5,2,6,187,0,16,422,13,246,2,18,615,0.00101,0.00383,0.20882,0.03119,0,0
300,1092,433,35,1039,18,3,2,5,187,0,16,423,13,246,2,19,616,0.0006,0.00363,0.20926,0.03205,0,0
301,1096,435,35,1040,21,5,2,7,187,0,16,423,14,248,2,19,617,0.00101,0.00423,0.20947,0.03193,0,0
302,1100,435,35,1041,24,5,2,6,187,0,16,424,18,248,2,19,617,0.00101,0.00483,0.20967,0.03182,0,0
303,1101,435,35,1044,22,4,1,7,187,0,16,424,15,248,1,19,620,0.00081,0.00443,0.21027,0.03179,0,0
304,1101,435,35,1046,20,2,1,6,187,0,16,425,14,248,1,19,621,0.0004,0.00403,0.21067,0.03179,0,0
305,1103,436,35,1048,20,3,1,7,187,0,16,425,13,249,1,19,623,0.0006,0.00403,0.21108,0.03173,0,0
306,1104,436,35,1049,20,2,1,7,187,0,16,425,13,249,1,19,624,0.0004,0.00403,0.21128,0.0317,0,0
307,1106,436,35,1051,20,2,2,6,187,0,16,426,14,249,2,19,625,0.0004,0.00403,0.21168,0.03165,0,0
308,1110,438,35,1054,21,3,2,6,187,0,16,426,15,251,2,19,628,0.0006,0.00423,0.21229,0.03153,0,0
309,1113,438,35,1055,23,3,2,6,187,0,16,427,17,251,2,19,628,0.0006,0.00463,0.21249,0.03145,0,0
310,1115,438,35,1059,21,2,1,6,187,0,16,427,15,251,1,19,632,0.0004,0.00423,0.21329,0.03139,0,0
311,1119,439,35,1059,25,3,2,7,187,1,16,427,18,252,1,19,632,0.0006,0.00504,0.21329,0.03128,0,0
312,1120,441,35,1060,25,5,2,7,189,1,16,427,18,252,1,19,633,0.00101,0.00504,0.21349,0.03125,0,0
313,1123,441,35,1061,27,4,1,8,189,1,16,427,19,252,0,19,634,0.00081,0.00544,0.2137,0.03117,0,0
314,1124,444,35,1066,23,6,1,5,190,1,16,430,18,254,0,19,636,0.00121,0.00463,0.2147,0.03114,0,0
315,1128,444,36,1067,25,4,1,3,190,0,17,431,22,254,1,19,636,0.00081,0.00504,0.21495,0.03191,0,0
316,1130,445,36,1070,24,4,1,3,190,0,17,432,21,255,1,19,638,0.00081,0.00483,0.21555,0.03186,0,0
317,1131,445,36,1070,25,4,2,3,190,0,17,432,22,255,2,19,638,0.00081,0.00504,0.21555,0.03183,0,0
318,1134,448,36,1072,26,6,2,3,190,0,17,432,23,258,2,19,640,0.00121,0.00524,0.21595,0.03175,0,0
319,1135,448,36,1076,23,3,1,3,190,0,17,432,20,258,1,19,644,0.0006,0.00463,0.21676,0.03172,0,0
320,1138,448,36,1077,25,3,1,4,190,0,17,432,21,258,1,19,645,0.0006,0.00504,0.21696,0.03163,0,0
321,1144,448,36,1079,29,2,0,7,190,0,17,432,22,258,0,19,647,0.0004,0.00584,0.21737,0.03147,0,0
322,1148,448,36,1081,31,1,2,9,190,0,17,432,22,258,2,19,649,0.0002,0.00624,0.21777,0.03136,0,0
323,1152,452,36,1084,32,5,2,7,190,0,17,434,25,262,2,19,650,0.00101,0.00645,0.21837,0.03125,0,0
324,1153,452,36,1084,33,5,2,8,190,0,17,434,25,262,2,19,650,0.00101,0.00665,0.21837,0.03122,0,0
325,1157,452,37,1087,33,3,2,11,190,0,17,435,22,262,2,20,652,0.0006,0.00665,0.21902,0.03198,0,0
326,1157,453,37,1088,32,4,5,13,190,1,17,435,19,263,4,20,653,0.00081,0.00645,0.21922,0.03198,0,0
327,1161,455,37,1090,34,6,6,16,191,2,17,436,18,264,4,20,654,0.00121,0.00685,0.21963,0.03187,0,0
328,1169,457,37,1095,37,7,6,18,193,2,17,439,19,264,4,20,656,0.00141,0.00746,0.22063,0.03165,0,0
329,1170,457,37,1098,35,7,7,18,193,2,17,439,17,264,5,20,659,0.00141,0.00705,0.22124,0.03162,0,0
330,1175,458,37,1101,37,6,5,18,193,1,17,440,19,265,4,20,661,0.00121,0.00746,0.22184,0.03149,0,0
331,1178,458,38,1102,38,5,4,20,193,1,17,440,18,265,3,21,662,0.00101,0.00766,0.22209,0.03226,0,0
332,1180,458,39,1105,36,3,3,17,193,2,17,440,19,265,1,22,665,0.0006,0.00726,0.22274,0.03305,0,0
333,1182,459,39,1106,37,4,5,15,194,2,17,441,22,265,3,22,665,0.00081,0.00746,0.22294,0.03299,0,0
334,1184,461,39,1108,37,5,5,14,194,2,17,442,23,267,3,22,666,0.00101,0.00746,0.22334,0.03294,0,0
335,1184,461,39,1115,30,4,4,10,194,1,17,445,20,267,3,22,670,0.00081,0.00605,0.22475,0.03294,0,0
336,1187,464,40,1121,26,3,0,8,195,0,17,448,18,269,0,23,673,0.0006,0.00524,0.22601,0.0337,0,0
337,1191,464,40,1125,26,3,0,7,195,0,17,449,19,269,0,23,676,0.0006,0.00524,0.22681,0.03359,0,0
338,1194,464,40,1127,27,3,0,7,195,0,17,450,20,269,0,23,677,0.0006,0.00544,0.22722,0.0335,0,0
339,1197,464,40,1129,28,3,0,6,195,0,17,452,22,269,0,23,677,0.0006,0.00565,0.22762,0.03342,0,0
340,1199,466,40,1133,26,5,0,6,195,0,17,453,20,271,0,23,680,0.00101,0.00524,0.22843,0.03336,0,0
341,1201,466,40,1134,27,5,0,7,195,0,17,453,20,271,0,23,681,0.00101,0.00544,0.22863,0.03331,0,0
342,1203,467,40,1136,27,4,3,6,195,1,17,453,21,272,2,23,683,0.00081,0.00544,0.22903,0.03325,0,0
343,1206,471,40,1140,26,8,3,8,197,1,17,454,18,274,2,23,686,0.00161,0.00524,0.22984,0.03317,0,0
344,1210,471,40,1141,29,8,3,8,197,1,17,454,21,274,2,23,687,0.00161,0.00585,0.23004,0.03306,0,0
345,1211,471,40,1142,29,8,3,7,197,1,17,455,22,274,2,23,687,0.00161,0.00585,0.23024,0.03303,0,0
346,1211,471,40,1146,25,6,3,7,197,1,17,455,18,274,2,23,691,0.00121,0.00504,0.23105,0.03303,0,0
347,1212,472,40,1151,21,5,1,7,198,0,17,456,14,274,1,23,695,0.00101,0.00423,0.23206,0.033,0,0
348,1214,472,40,1154,20,3,0,8,198,0,17,456,12,274,0,23,698,0.0006,0.00403,0.23266,0.03295,0,0
349,1218,472,40,1154,24,3,0,10,198,0,17,456,14,274,0,23,698,0.0006,0.00484,0.23266,0.03284,0,0
350,1221,473,40,1158,23,3,1,9,198,0,17,457,14,275,1,23,701,0.0006,0.00464,0.23347,0.03276,0,0
351,1224,475,40,1161,23,2,2,8,198,0,17,459,15,277,2,23,702,0.0004,0.00464,0.23407,0.03268,0,0
352,1227,477,40,1163,24,4,3,7,198,1,17,459,17,279,2,23,704,0.00081,0.00484,0.23448,0.0326,0,0
353,1228,480,40,1164,24,6,2,8,199,1,17,459,16,281,1,23,705,0.00121,0.00484,0.23468,0.03257,0,0
354,1229,480,40,1166,23,6,2,8,199,1,17,460,15,281,1,23,706,0.00121,0.00464,0.23508,0.03255,0,0
355,1230,480,42,1169,19,3,0,6,199,0,18,461,13,281,0,24,708,0.00061,0.00383,0.23578,0.03415,0,0
356,1232,480,42,1170,20,2,0,7,199,0,18,461,13,281,0,24,709,0.0004,0.00403,0.23598,0.03409,0,0
357,1233,480,42,1171,20,2,1,7,199,0,18,462,13,281,1,24,709,0.0004,0.00403,0.23618,0.03406,0,0
358,1237,481,42,1172,23,3,1,7,199,0,18,462,16,282,1,24,710,0.00061,0.00464,0.23639,0.03395,0,0
359,1238,482,42,1173,23,4,2,8,199,1,18,462,15,283,1,24,711,0.00081,0.00464,0.23659,0.03393,0,0
360,1241,483,42,1175,24,4,2,8,200,1,18,463,16,283,1,24,712,0.00081,0.00484,0.23699,0.03384,0,0
