Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
216,748,339,31,704,13,0,0,7,172,0,16,384,6,167,0,15,320,0.0,0.00438,0.23712,0.04144,0.0,0.0
217,748,340,31,704,13,1,0,7,173,0,16,384,6,167,0,15,320,0.00034,0.00438,0.23712,0.04144,0.0,0.0
218,749,340,31,705,13,1,0,5,173,0,16,385,8,167,0,15,320,0.00034,0.00438,0.23745,0.04139,0.0,0.0
219,751,340,31,706,14,1,0,5,173,0,16,385,9,167,0,15,321,0.00034,0.00472,0.23779,0.04128,0.0,0.0
220,751,342,31,707,13,3,0,5,173,0,16,385,8,169,0,15,322,0.00101,0.00438,0.23813,0.04128,0.0,0.0
221,751,342,31,708,12,3,0,4,173,0,16,386,8,169,0,15,322,0.00101,0.00404,0.23846,0.04128,0.0,0.0
222,752,344,31,708,13,5,0,3,173,0,16,386,10,171,0,15,322,0.00168,0.00438,0.23846,0.04122,0.0,0.0
223,752,344,31,710,11,3,0,2,173,0,16,387,9,171,0,15,323,0.00101,0.0037,0.23914,0.04122,0.0,0.0
224,753,344,31,712,10,3,0,1,173,0,16,388,9,171,0,15,324,0.00101,0.00337,0.23981,0.04117,0.0,0.0
225,753,345,31,713,9,3,0,1,173,0,16,388,8,172,0,15,325,0.00101,0.00303,0.24015,0.04117,0.0,0.0
226,753,345,31,715,7,2,0,0,173,0,16,389,7,172,0,15,326,0.00067,0.00236,0.24082,0.04117,0.0,0.0
227,753,345,31,715,7,2,0,0,173,0,16,389,7,172,0,15,326,0.00067,0.00236,0.24082,0.04117,0.0,0.0
228,753,345,31,715,7,2,0,0,173,0,16,389,7,172,0,15,326,0.00067,0.00236,0.24082,0.04117,0.0,0.0
229,753,345,31,716,6,2,0,0,173,0,16,389,6,172,0,15,327,0.00067,0.00202,0.24116,0.04117,0.0,0.0
230,754,345,31,717,6,2,0,0,173,0,16,389,6,172,0,15,328,0.00067,0.00202,0.2415,0.04111,0.0,0.0
231,755,345,31,717,7,2,0,0,173,0,16,389,7,172,0,15,328,0.00067,0.00236,0.2415,0.04106,0.0,0.0
232,755,345,31,718,6,1,0,0,173,0,16,389,6,172,0,15,329,0.00034,0.00202,0.24183,0.04106,0.0,0.0
233,756,345,31,719,6,0,0,0,173,0,16,389,6,172,0,15,330,0.0,0.00202,0.24217,0.04101,0.0,0.0
234,756,345,31,719,6,0,1,0,173,0,16,389,6,172,1,15,330,0.0,0.00202,0.24217,0.04101,0.0,0.0
235,757,346,31,721,5,1,1,0,173,0,16,389,5,173,1,15,332,0.00034,0.00168,0.24284,0.04095,0.0,0.0
236,757,346,31,721,5,1,1,0,173,0,16,389,5,173,1,15,332,0.00034,0.00168,0.24284,0.04095,0.0,0.0
237,757,346,31,721,5,1,1,0,173,0,16,389,5,173,1,15,332,0.00034,0.00168,0.24284,0.04095,0.0,0.0
238,759,346,31,721,7,1,1,0,173,0,16,389,7,173,1,15,332,0.00034,0.00236,0.24284,0.04084,0.0,0.0
239,760,346,31,723,6,0,0,0,173,0,16,389,6,173,0,15,334,0.0,0.00202,0.24352,0.04079,0.0,0.0
240,760,346,31,723,6,0,0,0,173,0,16,389,6,173,0,15,334,0.0,0.00202,0.24352,0.04079,0.0,0.0
241,760,346,31,724,5,0,0,0,173,0,16,389,5,173,0,15,335,0.0,0.00168,0.24385,0.04079,0.0,0.0
242,760,346,31,724,5,0,0,0,173,0,16,389,5,173,0,15,335,0.0,0.00168,0.24385,0.04079,0.0,0.0
243,762,346,31,724,7,0,0,0,173,0,16,389,7,173,0,15,335,0.0,0.00236,0.24385,0.04068,0.0,0.0
244,762,346,31,724,7,0,0,0,173,0,16,389,7,173,0,15,335,0.0,0.00236,0.24385,0.04068,0.0,0.0
245,762,347,31,724,7,1,0,0,173,0,16,389,7,174,0,15,335,0.00034,0.00236,0.24385,0.04068,0.0,0.0
246,762,347,31,725,6,1,0,0,173,0,16,389,6,174,0,15,336,0.00034,0.00202,0.24419,0.04068,0.0,0.0
247,762,347,31,726,5,1,0,0,173,0,16,389,5,174,0,15,337,0.00034,0.00168,0.24453,0.04068,0.0,0.0
248,762,347,31,726,5,1,0,0,173,0,16,389,5,174,0,15,337,0.00034,0.00168,0.24453,0.04068,0.0,0.0
249,762,347,31,727,4,1,0,0,173,0,16,389,4,174,0,15,338,0.00034,0.00135,0.24486,0.04068,0.0,0.0
250,762,347,31,730,1,1,0,0,173,0,16,389,1,174,0,15,341,0.00034,0.00034,0.24587,0.04068,0.0,0.0
251,762,347,31,730,1,1,0,0,173,0,16,389,1,174,0,15,341,0.00034,0.00034,0.24587,0.04068,0.0,0.0
252,762,347,31,730,1,1,0,0,173,0,16,389,1,174,0,15,341,0.00034,0.00034,0.24587,0.04068,0.0,0.0
253,762,347,31,730,1,1,0,0,173,0,16,389,1,174,0,15,341,0.00034,0.00034,0.24587,0.04068,0.0,0.0
254,762,347,31,730,1,1,0,0,173,0,16,389,1,174,0,15,341,0.00034,0.00034,0.24587,0.04068,0.0,0.0
255,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
256,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
257,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
258,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
259,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
260,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
261,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
262,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
263,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
264,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
265,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
266,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
267,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
268,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
269,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
270,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
271,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
272,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
273,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
274,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
275,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
276,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
277,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
278,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
279,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
280,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
281,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
282,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
283,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
284,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
285,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
286,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
287,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
288,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
289,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
290,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
291,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
292,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
293,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
294,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
295,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
296,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
297,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
298,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
299,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
300,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
301,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
302,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
303,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
304,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
305,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
306,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
307,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
308,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
309,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
310,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
311,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
312,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
313,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
314,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
315,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
316,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
317,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
318,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
319,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
320,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
321,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
322,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
323,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
324,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
325,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
326,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
327,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
328,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
329,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
330,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
331,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
332,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
333,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
334,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
335,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
336,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
337,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
338,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
339,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
340,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
341,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
342,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
343,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
344,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
345,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
346,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
347,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
348,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
349,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
350,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
351,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
352,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
353,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
354,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
355,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
356,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
357,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
358,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
359,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
360,762,347,31,731,0,0,0,0,173,0,16,389,0,174,0,15,342,0.0,0.0,0.24621,0.04068,0.0,0.0
