Day,Total infected,Total tested,Total deaths,Total recovered,Infected,Actual tested,In treatment,Infected in A,Tested in A,In treatment in A,Deaths in A,Recovered in A,Infected in B,Tested in B,In treatment in B,Deaths in B,Recovered in B,Known infected %,Infected population %,Population immunity %,Death rate,Total isolated,Isolated
231,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
232,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
233,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
234,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
235,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
236,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
237,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
238,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
239,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
240,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
241,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
242,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
243,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
244,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
245,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
246,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
247,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
248,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
249,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
250,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
251,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
252,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
253,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
254,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
255,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
256,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
257,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
258,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
259,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
260,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
261,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
262,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
263,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
264,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
265,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
266,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
267,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
268,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
269,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
270,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
271,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
272,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
273,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
274,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
275,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
276,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
277,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
278,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
279,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
280,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
281,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
282,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
283,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
284,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
285,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
286,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
287,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
288,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
289,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
290,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
291,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
292,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
293,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
294,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
295,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
296,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
297,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
298,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
299,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
300,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
301,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
302,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
303,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
304,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
305,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
306,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
307,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
308,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
309,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
310,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
311,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
312,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
313,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
314,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
315,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
316,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
317,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
318,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
319,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
320,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
321,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
322,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
323,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
324,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
325,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
326,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
327,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
328,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
329,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
330,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
331,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
332,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
333,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
334,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
335,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
336,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
337,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
338,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
339,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
340,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
341,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
342,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
343,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
344,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
345,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
346,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
347,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
348,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
349,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
350,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
351,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
352,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
353,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
354,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
355,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
356,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
357,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
358,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
359,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
360,464,193,22,442,0,0,0,0,144,0,16,320,0,49,0,6,122,0.0,0.0,0.08879,0.04741,0,0
